sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
11604,00-0039338,Brock Bowers,canonical_id,TE,LV,LV,False,13.0,adp_dynasty_ppr,253.50000163167715,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,253.50000163167715,14.91176480186336,227.03963391126405,239.74945373285308,253.69388793509967,267.27206115179484,280.00751920095416,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,201.9372447612024,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,201.9372447612024,,-70.14763401256448,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.6963576187722127,""prev_fantasy_ppg"":1.668604259821205,""prev__receiving_yards"":1.5677368145209012,""prev__receptions"":0.7836198447965335,""opportunity_xfp_realized_prior4"":0.5471429280238778,""offense_snap_share_prior4"":0.480474644124054,""red_zone_target_share_prior4"":0.25938967891887393,""prev__receiving_tds"":0.2529676876518651}",93,1.0,1.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,183.35236761911267,-70.14763401256448,-27.67165031994181,4.0,-3.0,True,156.89199989869957,169.6018197202886,183.54625392253524,197.1244271392304,209.85988518838968,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8130,00-0037744,Trey McBride,canonical_id,TE,ARI,ARI,False,17.3,adp_dynasty_ppr,234.9000014439225,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rush_2pt|rush_td|rush_yd,pts_ppr,234.9000014439225,13.817647143760148,209.48657124134644,221.10941148279005,234.8042528135761,247.91627001982664,260.9930714768663,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,253.43623243359792,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,253.43623243359792,,-0.0486461524143351,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.6900542896125845,""prev_fantasy_ppg"":2.3540667660197485,""prev__receiving_yards"":2.2861490769170625,""prev__receptions"":1.2776419395061243,""opportunity_xfp_realized_prior4"":1.0556674927012304,""opportunity_change_score_prior1"":-0.7289228536980691,""offense_snap_share_prior4"":0.47244358643659984,""prev__receiving_tds"":0.29081148864123707}",94,2.0,2.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,234.85135529150816,-0.0486461524143351,-0.0207093027310808,1.0,1.0,True,209.4379250889321,221.0607653303757,234.75560666116175,247.8676238674123,260.944425324452,"FIE diagnostic is near market; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,29.9,adp_dynasty_ppr,215.4000014215708,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,215.4000014215708,12.670588318915929,190.12738458050092,202.0275238332849,215.39095502893232,228.45880784927363,240.99958541291693,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,145.7140790156157,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,145.7140790156157,,-88.2707995480448,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.1785362764398983,""prev__receiving_yards"":1.0314794146050246,""prev_fantasy_ppg"":0.9012938778800316,""opportunity_xfp_realized_prior4"":0.39917632133513253,""prev__receptions"":0.3775663070458441,""receiving_competition_index_prior4"":-0.30708902269636174,""opportunity_change_score_prior1"":-0.29113634038249947,""offense_snap_share_prior4"":0.22615781735467255}",94,3.0,3.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,127.12920187352596,-88.2707995480448,-40.979943809417776,20.0,-17.0,True,101.85658503245614,113.7567242852401,127.12015548088752,140.18800830122885,152.72878586487212,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,35.8,adp_dynasty_ppr,201.1000013127923,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,201.1000013127923,11.82941184192896,175.9666180057174,187.89973446537687,201.08599368970545,214.0114773700491,226.203177249016,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,183.66049693641855,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,183.66049693641855,,-36.02438151846346,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.5057330552259736,""prev__receiving_yards"":1.186378914651597,""prev_fantasy_ppg"":1.036572325331842,""prev__receptions"":0.578554069634062,""opportunity_xfp_realized_prior4"":0.43643685120084913,""offense_snap_share_prior4"":0.38677897110375564,""opportunity_change_score_prior1"":0.2938730663346168,""prev__rushing_tds"":0.17378509134484366}",94,4.0,4.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,165.07561979432884,-36.02438151846346,-17.913665481498874,7.0,-3.0,True,139.94223648725395,151.8753529469134,165.06161217124196,177.98709585158565,190.1787957305525,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10859,00-0039065,Sam LaPorta,canonical_id,TE,DET,DET,False,53.9,adp_dynasty_ppr,196.5000012591481,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.5000012591481,11.5588236034793,171.50958231200534,183.37217505563643,196.31045803815184,209.31488745807425,221.73250819246067,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,176.5919956981488,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,176.5919956981488,,-38.492882703089066,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.4643618940551901,""target_share_prior4"":1.4231681953532611,""prev_fantasy_ppg"":1.1753769035699122,""prev__receptions"":0.5723399552351992,""offense_snap_share_prior4"":0.4885057018115082,""opportunity_xfp_realized_prior4"":0.3780277416473729,""xfp_residual_prior4"":-0.15386751753932065,""prev__receiving_tds"":0.10450354530894423}",92,5.0,5.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,158.00711855605903,-38.492882703089066,-19.58925315848924,8.0,-3.0,True,133.01669960891627,144.87929235254737,157.81757533506277,170.82200475498516,183.2396254893716,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12506,00-0040663,Harold Fannin Jr.,canonical_id,TE,CLE,CLE,False,55.6,adp_dynasty_ppr,180.40000113844872,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,180.40000113844872,10.611764772849924,155.12789171667006,167.18301416701675,180.27011701239863,193.1049071511484,205.685737188722,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,191.29801584208468,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,191.29801584208468,,-7.6868624384537725,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.393787513374607,""prev_fantasy_ppg"":1.1353327003704008,""prev__receiving_yards"":1.081320894115278,""opportunity_xfp_realized_prior4"":0.7563847111744642,""prev__receptions"":0.5855449483327826,""offense_snap_share_prior4"":0.4269342595410263,""opportunity_change_score_prior1"":-0.41135971933942245,""receiving_competitor_count"":0.36301396831031785}",94,6.0,6.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,172.71313869999494,-7.6868624384537725,-4.261010193982459,5.0,1.0,True,147.4410292782163,159.49615172856298,172.58325457394488,185.4180447126946,197.99887475026824,"FIE diagnostic is lower; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9484,00-0038996,Tucker Kraft,canonical_id,TE,GB,GB,False,60.2,adp_dynasty_ppr,174.40000115334988,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,174.40000115334988,10.258823597255876,149.44006621754008,160.97804742677636,174.13825318472382,187.6105583294723,199.52605992909764,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.765887260199,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.765887260199,,-3.218991035240606,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.7652567518393139,""prev_fantasy_ppg"":1.6627441340465376,""target_share_prior4"":1.4396402620571431,""prev__receptions"":0.466700010454532,""opportunity_xfp_realized_prior4"":0.4526154881045567,""offense_snap_share_prior4"":0.4376423364576319,""prev__receiving_tds"":0.35194378254714564,""opportunity_change_score_prior1"":-0.2965120161903687}",92,7.0,7.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,171.18101011810927,-3.218991035240606,-1.845751728183848,6.0,1.0,True,146.22107518229947,157.75905639153575,170.91926214948322,184.3915672942317,196.30706889385704,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7553,00-0036970,Kyle Pitts,canonical_id,TE,ATL,ATL,False,66.1,adp_dynasty_ppr,171.6000011265278,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,171.6000011265278,10.094117713325163,146.87819609056046,158.1410256085978,171.4083611860865,184.66751278298628,196.68114849183496,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,205.58594324538728,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,205.58594324538728,,15.401064976769732,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.2504274676715865,""prev__receiving_yards"":1.4756549525934608,""prev_fantasy_ppg"":1.2671855599259145,""prev__receptions"":0.746335158403357,""opportunity_xfp_realized_prior4"":0.7105569650420498,""offense_snap_share_prior4"":0.4349653172284805,""xfp_residual_prior4"":-0.1625082705534431,""opportunity_change_score_prior1"":0.13488246771110785}",94,8.0,8.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,187.00106610329752,15.401064976769732,8.974979531272782,3.0,5.0,True,162.2792610673302,173.54209058536753,186.80942616285623,200.068577759756,212.0822134686047,"FIE diagnostic is higher; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
10236,00-0038933,Dalton Kincaid,canonical_id,TE,BUF,BUF,False,85.6,adp_dynasty_ppr,163.60000109672546,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,163.60000109672546,9.623529476277968,138.96127934361348,150.50586518330155,163.34262269274538,176.36856100770157,188.37668905337875,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,129.4203002512063,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,129.4203002512063,,-52.7645779876089,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.1653130169936685,""prev_fantasy_ppg"":0.9346233510006265,""prev__receptions"":0.28843260363715617,""target_share_prior4"":0.2782840639902829,""opportunity_change_score_prior1"":0.2229554096923465,""offense_snap_share_prior4"":-0.1887801631637919,""prev__receiving_tds"":0.15399159275658456,""red_zone_target_share_prior4"":-0.10711918971033997}",93,9.0,11.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,110.83542310911656,-52.7645779876089,-32.252186817781755,24.0,-15.0,True,86.19670135600458,97.74128719569264,110.57804470513648,123.60398302009268,135.61211106576985,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13330,00-0041032,Kenyon Sadiq,unmatched,TE,NYJ,,False,91.7,adp_dynasty_ppr,100.200000628829,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,100.200000628829,5.894117684048765,77.54469959451205,87.82501596304826,99.72165447546988,111.9325244661283,123.89041603253948,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,10.0,31.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,100.200000628829,0.0,0.0,33.0,-23.0,False,77.54469959451205,87.82501596304826,99.72165447546988,111.9325244661283,123.89041603253948,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
12493,00-0040189,Oronde Gadsden II,canonical_id,TE,LAC,LAC,False,92.3,adp_dynasty_ppr,141.80000092089176,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,141.80000092089176,8.341176524758339,117.8438353801149,128.71256854668175,141.26987158391083,154.43995803711263,166.40819392563174,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,146.17568200382843,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,146.17568200382843,,-14.209196059153072,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.0183729514745503,""prev_fantasy_ppg"":0.6272596891294328,""target_share_prior4"":0.6250084114019836,""opportunity_change_score_prior1"":0.5834519805157773,""receiving_competitor_count"":0.36301396831031785,""prev__receptions"":0.2923941015664312,""opportunity_xfp_realized_prior4"":0.1573808254423154,""offense_snap_share_prior4"":0.11104599050116304}",93,11.0,21.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,127.59080486173868,-14.209196059153072,-10.02058953940359,19.0,-8.0,True,103.63463932096182,114.50337248752868,127.06067552475776,140.23076197795956,152.19899786647866,"FIE diagnostic is lower; main model signals: prior receiving-yard production, prior-season fantasy production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8110,00-0038041,Jake Ferguson,canonical_id,TE,DAL,DAL,False,96.4,adp_dynasty_ppr,159.80000092089176,SLEEPER_RAW_LEAGUE_REPLAY,0.5,rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,159.80000092089176,9.400000054170103,135.34954096967047,146.4756753997706,159.31134452035323,172.62852845828212,185.03351708394925,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,157.83850789090832,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,157.83850789090832,,-20.546370172073186,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.032435761646721,""opportunity_change_score_prior1"":0.9935594419454532,""prev__receptions"":0.6624446140187094,""prev__receiving_yards"":0.6208572909274123,""target_share_prior4"":0.22302644955314246,""opportunity_xfp_realized_prior4"":0.20515816205836157,""receiving_competitor_count"":0.19797988691882046,""prev__receiving_tds"":0.18601327051682234}",94,12.0,14.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,139.25363074881858,-20.546370172073186,-12.857553225074488,15.0,-3.0,True,114.80317079759728,125.92930522769744,138.76497434828005,152.08215828620894,164.48714691187607,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent role-change signal, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8131,00-0037838,Isaiah Likely,canonical_id,TE,NYG,BAL,True,97.2,adp_dynasty_ppr,157.30000097304583,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,157.30000097304583,9.252941233708578,132.80374045006522,143.9601598985236,156.98065857289538,170.3591900040105,182.08669165977787,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""target_share_prior4"":0.4875732800158917,""opportunity_change_score_prior1"":0.21239919007244143,""prev__receiving_yards"":0.19063519545981975,""opportunity_xfp_realized_prior4"":0.1279898286244549,""pfr_receiving_drop_pct_prior4"":0.09321562826412212,""prev__receptions"":0.05074272788065507,""offense_snap_share_prior4"":0.0467975290015299,""prev__receiving_tds"":-0.04396059703397662}",40,13.0,15.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,157.30000097304583,0.0,0.0,9.0,4.0,False,132.80374045006522,143.9601598985236,156.98065857289538,170.3591900040105,182.08669165977787,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
4217,00-0033288,George Kittle,canonical_id,TE,SF,SF,False,103.9,adp_dynasty_ppr,169.3000010624528,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,169.3000010624528,9.958823591908988,144.44044274912167,156.1215178883713,169.05465213894433,182.0715811151854,194.0020902623909,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,212.38887486340624,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,212.38887486340624,,24.503996658863716,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":2.2548228357944207,""prev_fantasy_ppg"":1.6683378904082726,""prev__receiving_yards"":1.5865322546055765,""prev__receptions"":0.7476062272576697,""opportunity_xfp_realized_prior4"":0.6088750757861875,""receiving_competitor_count"":0.36301396831031785,""offense_snap_share_prior4"":0.35197772112478753,""prev__receiving_tds"":0.2844600814821816}",92,14.0,10.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,193.8039977213165,24.503996658863716,14.473713233955902,2.0,12.0,True,168.9444394079854,180.625514547235,193.55864879780805,206.57557777404912,218.50608692125465,"FIE diagnostic is higher; main model signals: recent target share, prior-season fantasy production, prior receiving-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9480,00-0038935,Brenton Strange,canonical_id,TE,JAX,JAX,False,116.5,adp_dynasty_ppr,161.00000101327896,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,161.00000101327896,9.470588294898764,136.24589636070905,147.72639502646007,160.516538460511,173.66877896049232,186.1497024190529,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,141.2944458057767,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,141.2944458057767,,-38.29043234959201,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":1.0508622121923454,""target_share_prior4"":0.8649449211016874,""prev_fantasy_ppg"":0.8159557786308872,""prev__receptions"":0.42708503116178187,""offense_snap_share_prior4"":0.3011143557709114,""opportunity_xfp_realized_prior4"":0.2776285413673269,""pfr_receiving_drop_pct_prior4"":-0.23524588570453367,""opportunity_change_score_prior1"":-0.10956550833467912}",93,15.0,13.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,122.70956866368697,-38.29043234959201,-23.78287708609014,21.0,-6.0,True,97.95546401111702,109.43596267686806,122.22610611091898,135.3783466109003,147.8592700694609,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13349,00-0041483,Eli Stowers,unmatched,TE,PHI,,False,125.4,adp_dynasty_ppr,81.40000048279762,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,81.40000048279762,4.788235322517507,59.54809625805878,69.30721537218902,80.76342912769428,92.8708578409801,104.33324306476312,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,34.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,81.40000048279762,0.0,0.0,37.0,-21.0,False,59.54809625805878,69.30721537218902,80.76342912769428,92.8708578409801,104.33324306476312,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
1466,00-0030506,Travis Kelce,canonical_id,TE,KC,KC,False,129.3,adp_dynasty_ppr,171.4000010639429,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,171.4000010639429,10.082353003761348,146.6100167065031,158.2235512564981,170.94621707814449,184.39295624396,196.18457237541065,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,171.11915255092674,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,171.11915255092674,,-18.865725655105905,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""target_share_prior4"":1.727567828796132,""prev__receiving_yards"":1.2749859893364925,""prev_fantasy_ppg"":1.0851769084892646,""prev__receptions"":0.578554069634062,""offense_snap_share_prior4"":0.42961127877017763,""opportunity_xfp_realized_prior4"":0.3895952276690521,""opportunity_change_score_prior1"":-0.3842454103703476,""receiving_competitor_count"":0.36301396831031785}",94,17.0,9.0,False,,,-18.584877142089734,72.89359018414831,91.47846732623805,152.534275408837,-18.865725655105905,-11.006841037339209,11.0,6.0,True,127.7442910513972,139.3578256013922,152.08049142303858,165.5272305888541,177.31884672030475,"FIE diagnostic is lower; main model signals: recent target share, prior receiving-yard production, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
